AT,V,AP,RH,PE
0.4357069149198687,0.517841456241456,-0.5741112532363469,0.5791261000163233,0.2727152317880801
1.161055584009125,0.7565344595281068,-0.5197362224705778,-0.09304180476746576,0.2592052980132449
-0.2936789452774908,-0.8182091496138589,0.3993772007957771,-0.030112505039765577,0.5227814569536422
-1.5330966154652552,-1.2239084786324248,0.5467159938384837,1.081177436305449,0.8189403973509934
-2.004102244743993,-1.185307959949105,-0.07421177684146434,1.2589008432287352,0.9055629139072847
-0.41075748741249146,-1.0939271402090005,1.0325832042292924,-1.5411072292708141,0.669933774834437
-1.8210829145099692,-1.1908223197610077,-0.14788117336282763,1.3861425042166133,0.9471523178807946
1.038594120396653,0.7352647859679105,0.5116353288283287,-1.7091492054667614,0.35006622516556263
0.30113387798308644,1.370991695711565,-0.6407645167556633,0.1095767097404043,0.2760264900662257
0.6617896169736632,0.555654209237361,-0.71794197977804,-0.02872944350728892,0.22662251655629184
-1.4981076258616919,-0.9418883625379653,-0.71794197977804,0.9504781214863798,0.8160264900662249
-0.21697231422352486,1.0448567011218832,-1.637055403044395,1.5562590727112755,0.2939072847682116
0.0777426366680279,0.2610298421442666,0.5817966588486586,0.1496854941822352,0.39721854304635773
0.8542290597932618,0.35083513050954135,-1.573910206026112,-0.10756395085847409,0.31973509933774835
-2.1198350565096256,-1.1459196755783705,-0.8231839748085248,1.6613717491795221,0.9327152317880794
0.337468597956018,0.46663668655950075,-0.8793130388248007,1.3266708583201052,0.2790728476821194
0.5137592763432026,0.7644121164022544,1.3676035550764007,-0.3454505344445063,0.3949668874172181
-0.2761844504757092,-0.8473564800482027,0.6712523546245827,-0.7748911402785937,0.5611920529801324
-1.3837205444654268,-1.0277548224661668,2.290225044843789,1.0991572362276494,0.8017218543046356
-0.412103217781859,-0.27937741942221095,0.00998181918293946,0.8156296220698788,0.5362913907284765
-1.336619981537553,-1.0561143872130956,2.379680740619713,0.28315093206625963,0.7115231788079468
-1.2074298660782423,-0.9860032410331881,0.42217963305238476,1.557642134243752,0.7764238410596027
0.7909797324329738,-0.4353550255303194,-0.5548168874807526,-2.66553625517456,0.25973509933774874
-1.4079436911140477,-1.4712669044806372,0.38359090154121633,-0.6843006099013546,0.7366887417218546
-1.1280317742855408,-1.0939271402090005,0.7729862831540539,-0.5798794641993463,0.7764238410596027
0.812511418342859,1.2567656710364359,-1.0599784636271554,0.8882403525249175,0.2347019867549669
0.6967786065772263,1.2504635455371174,-1.0196356988654605,-0.8253728862140016,0.20887417218543014
-1.413326612591519,-1.0387835420899725,1.290426092054024,1.2464532894364424,0.710066225165563
0.9067125441986065,1.3615385074625896,-0.5407846214766787,0.08952231751948933,0.14304635761589424
-0.5076500740069745,-1.166401583451152,-0.6740911485153314,0.5549225231979763,0.6219867549668878
0.13695477292021227,0.18934316458953004,-0.1320948741082469,0.7222729686276852,0.2992052980132449
-0.8158223285922059,-1.0009707890940671,1.4097003530886028,-0.8523425860973018,0.6831788079470194
0.844808947207687,0.7872573213372798,-0.07070371034045084,-0.7569113403563933,0.3394701986754969
-1.3891034659428982,-1.0277548224661668,2.609459096436297,0.8156296220698788,0.7139072847682124
0.8905637797661929,1.212650792541213,-1.8317530938508237,0.7139745994328243,0.11046357615894031
1.2121933380451027,-0.23762583798923229,-0.22330460313467773,-1.6178671443232837,0.3936423841059602
1.0883861440632627,1.0740040315562271,0.032784251439547156,-1.8668182201691317,0.21337748344370855
-1.390449196312266,-1.166401583451152,-0.4022159946865258,0.05840343303875816,0.7654304635761591
0.7169645621177435,-0.23762583798923229,-0.23733686913875165,-0.0833603740401272,0.3498013245033116
0.2661448883795233,0.5517153808002877,-0.5057039564665238,1.2727314585535048,0.29827814569536404
-1.9610388729242227,-1.0348447136528987,-2.203608142958594,1.3107656506966203,0.8601324503311254
0.19078398769492544,0.31617344026329514,0.7992967819116951,0.7464765454460321,0.3496688741721856
0.37245758755958114,0.9479615215698771,-1.6282852367918612,0.3529955394563451,0.19549668874172177
-0.9409752529434133,-1.0214526969668494,0.1590746454761329,-0.19677141970323567,0.5476821192052981
1.070891649261481,0.6257653554172684,-1.1792527246617341,-0.3440674729120296,0.20635761589403945
0.6604438866042952,-0.4463837451541251,0.9185710429462538,-0.0964994585986579,0.3821192052980136
-1.8318487574649116,-1.185307959949105,-0.3408248309187297,1.2229412433843354,0.8699337748344371
0.4370526452892367,0.4587590296853543,0.9764541402130364,0.7651478761344704,0.28794701986754934
-0.8736887344750223,-0.9025000781672308,-0.9775389008532585,1.4573701731391753,0.6921854304635762
0.3482344409109604,-0.12655087606376064,-1.5967126382827197,0.05356271767508839,0.38145695364238374
-1.0015331195649653,-1.3168648297473584,1.779801368945846,-0.7036634713560317,0.6863576158940399
0.5218336585594093,0.35713725600885876,-0.3794135624299181,0.5514648693667842,0.32013245033112625
0.4895361296945818,1.1078779561150593,-0.011066579823161489,0.3744329932097367,0.2396026490066232
1.2175762595225736,1.3646895702122477,-1.1827607911627478,-0.49482117995201474,0.08754966887417215
0.4747330956315359,1.401714557520738,-0.32503853166416896,1.1973546050335118,0.18476821192052917
1.1906616521352174,1.32136245740444,-1.7545756308284668,-1.0272998699556337,0.3013245033112577
-0.5197616473312849,-1.0041218518437258,1.0132888384736982,0.6565775458350317,0.5704635761589403
-0.5776280532141012,-0.9749745214093825,0.8326234136713433,0.5486987463018309,0.5150993377483442
0.4182124201180871,0.626553121104683,-0.44957489245024795,0.349537885625152,0.3364238410596032
0.15444926772199383,0.9944396971273429,-1.3546560497125688,0.6683335688610847,0.30728476821191997
-0.26945579862887004,-0.40935875784563475,1.35181725582182,-0.6580224407842927,0.4523178807947019
0.8313516435140086,0.46033456106018333,0.7835104826571144,-1.6012704059335605,0.3149668874172189
0.5702799518566509,-0.32506782929226286,-0.8319541410610786,-0.40008146497734454,0.3174834437086096
-0.13353703132271977,0.16413466259225992,1.2079865292801268,0.9290406677329872,0.42701986754966903
-1.6569038094470947,-1.256206871816427,-0.06017951083741033,-0.20161213506690545,0.8988079470198675
0.7304218658114219,0.8360987939569909,0.08540524895478956,-1.2043317461126808,0.26503311258278117
-1.4308211073933008,-1.0206649312794343,1.3027043248075911,1.5936017340881532,0.7341721854304639
0.034679264848258035,0.42724840218876625,1.0255670712272653,0.7561579761733707,0.3725827814569538
1.4678821082249887,1.5222427076951857,-1.7580836973294804,0.33916492413157556,0.12900662251655604
1.6751245851076335,1.4056533859578124,-0.7968734760509036,-0.2244326503527747,0.16238410596026487
-0.6704834487004812,-0.7859107564298569,2.670850260204113,-0.13868283533920428,0.5826490066225167
-0.84408266634893,-1.1892467883861781,0.2467763080015502,0.5576886462629306,0.6675496688741722
0.1194602781184307,0.5840137739842898,-0.06017951083741033,1.852234240661339,0.3560264900662249
-0.31386490081800794,-0.8182091496138589,0.6098611908567866,0.619926415224393,0.4809271523178804
-0.13353703132271977,0.3421697079479798,0.6151232906083068,1.0396855903311415,0.4394701986754965
1.5351686266933797,1.2158018552908711,-1.077518796132243,-0.33922675754835985,0.17192052980132466
-0.22908388754783526,0.12474637822152541,1.3219986905631853,0.3239512472743294,0.5143046357615892
-1.6770897649876122,-1.0561143872130956,1.9131078959844787,1.1067640746562726,0.7211920529801326
1.4275101971439539,1.0740040315562271,-0.41975632719161327,-1.5120629370887984,0.12860927152317903
-1.4725387488437032,-0.8906835928560105,-0.12157067460518647,0.05563730997380387,0.8119205298013243
0.19078398769492544,0.42173404237686335,0.509881295577802,0.3142698165469908,0.4688741721854308
-0.23581253939467445,-0.8465687143607877,0.39411510104425684,-0.8232982939152861,0.5827814569536418
-0.8817631166912293,-0.7520368318710252,1.6272004761516192,1.0023429289542647,0.6445033112582781
1.131449515883033,1.2819741730337053,-0.5863894859899141,-0.5439198643549463,0.27960264900662235
-0.6610633361149063,-0.8473564800482027,0.5537321268405108,-0.3122570576650596,0.6862251655629139
1.4059785112340686,1.2268305749146768,-0.5793733529878672,-0.6773853022389698,0.2280794701986757
-1.7793652730595664,-0.9135287977910365,-0.08824404284553827,1.2734229893197426,0.8042384105960263
-0.9651983995920341,-1.160099457951835,0.8641960121805047,-0.6179136563424618,0.6505960264900663
-1.027101996582954,-1.27353771693955,0.09592944845785001,1.2506024740338733,0.653377483443708
-2.1548240461131893,-1.5169573143506896,0.951897674705922,1.7740912640763926,0.9303311258278146
1.510945480044759,1.3268768172163434,-0.767054910792269,-1.762397074467123,0.16860927152317906
-0.761993113817493,-0.7859107564298569,2.793632587739665,-0.057082204923065795,0.612847682119205
0.684667033252916,0.19249422733918875,-0.17594570537095558,-0.41114595723716074,0.266225165562914
-0.6677919879617455,-0.8182091496138589,0.9431275084533683,0.11095977127288194,0.6027814569536423
-1.352768745969967,-1.0821106548977804,2.1884911163143177,0.4947593465352304,0.8335099337748346
1.1839330002883781,0.8526418733926989,0.032784251439547156,-1.6759557286873148,0.22993377483443744
0.16521511067693664,-0.9623702704107476,-0.044393211582829634,-0.17187631211865093,0.5564238410596021
-0.5237988384393885,-1.1522218010776877,-0.005804480071641237,0.2893747089624061,0.6176158940397345
-0.6005054694933544,-1.03169365090324,-1.1985470904173086,0.6482791766401699,0.6094039735099335
-0.866960082628183,-0.9663090988478209,0.4993570960747616,0.7437104223810779,0.6132450331125829
-0.39999164445754865,-1.1671893491385668,-1.2827406864417121,1.0182481365777487,0.6054304635761589
-0.01242129807961594,-0.7433714093094637,0.22221984249443574,-0.9021328012664713,0.4396026490066225
0.5352909622530878,0.3705292726949086,0.16258271197716634,-0.7285585789406165,0.3153642384105959
1.867564027927232,1.819230371850525,-0.5846354527393874,-1.0473542621765493,0.15298013245033104
0.7815596198473991,1.1567194287347693,-1.8756039251135324,-0.3406098190808365,0.1883443708609276
1.1031891781263086,1.819230371850525,-0.532014455224145,0.40001963156056025,0.1912582781456953
0.9645789500814232,1.0086194795008079,0.8045588816632153,-0.7956370632657476,0.18264900662251637
-1.285482227501576,-1.0230282283416785,1.0466154702333663,0.6966863302768627,0.7927152317880797
-0.49284703994392853,0.8676094214535779,0.12048591396496446,0.8529722834467554,0.4585430463576161
1.8931329049452204,1.790083041416181,-0.7354823122831076,-0.9871910855138029,0.20291390728476788
-0.7942906426823207,-0.7520368318710252,1.0448614369828595,0.24926592452057517,0.6217218543046359
-0.6072341213401934,-1.1860957256365194,-0.025098845827235435,0.07292557912976552,0.6560264900662256
-1.308359643780829,-0.8449931829859586,-0.29697399965602106,1.6392427646598917,0.701986754966887
-0.34347096894410034,0.31853673732553933,-0.19173200462553627,1.3017757507355205,0.5064900662251652
-0.9463581744208845,-1.087625014709683,1.3956680870845286,1.3868340349828512,0.7347019867549669
0.8367345649914798,1.2504635455371174,-0.9950792333583459,-1.1185819310991114,0.19880794701986737
-1.298939531195254,-1.1207111735811002,-1.0617324968776622,1.1876731743061733,0.7704635761589405
-1.2478017771592769,-1.334983440557896,-0.5863894859899141,1.526523249763022,0.7193377483443708
0.8192400701896982,1.1575071944221844,-0.6898774477698921,1.056973859487103,0.1468874172185437
-0.1671802905569153,-0.5031028746479828,0.34851023653104146,0.4594912774570683,0.4659602649006622
0.4128294986406159,0.4437914816244748,0.841393579923897,-0.5169501644716461,0.4052980132450337
-1.4792674006905422,-1.062416512712413,2.1148217197929546,1.212568281890758,0.8414569536423846
-1.7847481945370378,-1.1908223197610077,-0.40397002793703257,1.2907112584757043,0.9133774834437087
0.16925230178504025,-0.27937741942221095,-0.16015940611637489,-0.16357794292379002,0.44675496688741756
-0.866960082628183,-1.1301643618300763,0.29062713926425887,0.6171602921594387,0.6421192052980134
0.8582662509013649,1.354448616275857,-1.5774182725271255,0.9677663906423415,0.257880794701987
-1.9395071870143374,-1.1994877423225694,-0.07421177684146434,0.5694446692889846,0.6940397350993379
-1.4846503221680134,-1.0813228892103657,1.8113739674550076,0.3239512472743294,0.8614569536423842
0.7492620909825715,1.3780815868982976,-0.5635870537332864,-0.7091957174859393,0.19602649006622475
0.797708384279813,0.31223461182622136,0.09768348170835675,-0.17810008901479737,0.27178807947019834
0.57700860370349,0.4981473140560888,0.7835104826571144,0.1413871249873743,0.29125827814569494
0.06159387223561438,0.5036616738679917,0.9378654087018481,0.6600351996662238,0.3638410596026489
0.8367345649914798,0.2263681518980204,-0.17945377187196906,-1.7776107513243695,0.2976158940397351
0.797708384279813,-0.6488395268197006,-0.3759054959289046,-1.082622331254711,0.3009271523178807
-0.03260725362013308,0.9503248186321213,0.3730667020381559,0.5231121079510073,0.3679470198675503
1.0520514240903316,1.3292401142785863,-1.8528014928569247,0.24165908609195208,0.21655629139072818
-1.2922108793484148,-1.0230282283416785,1.1623816647669116,0.7174322532640164,0.8086092715231787
-0.8077479463759989,-1.0206649312794343,1.1834300637730124,1.0403771210973802,0.645827814569536
-1.1751323372134146,-1.024603759716508,0.3730667020381559,0.715357660965301,0.7472847682119204
-0.04202736620570788,-1.1750670060127137,-1.0810268626332564,-0.6919074483299776,0.48781456953642355
-0.6624090664842741,-0.04934983869712123,0.5993369913537461,-0.6718530561090622,0.5793377483443711
0.7855968109555026,0.555654209237361,-0.7074177802749796,-0.358589619003037,0.250066225165563
1.0143709737480324,1.3292401142785863,-1.1862688576637612,0.5812006923150387,0.19854304635761544
1.5190198622609656,0.9526881156943654,-1.635301369793888,-1.392428114529544,0.1509933774834442
1.130103785513665,1.401714557520738,-0.3987079281855123,-0.7465383788628164,0.15218543046357613
0.746570630243836,1.3268768172163434,-0.9284259698390296,-0.7057380636547472,0.22397350993377518
-1.210121326816978,-1.0765962950858774,1.8692570647217701,1.0217057904089408,0.6584105960264903
-1.7416848227172679,-1.3357712062453104,-0.42326439369262675,1.0417601826298568,0.8205298013245033
0.7613736643068819,1.819230371850525,-0.6091919182465217,1.0998487669938883,0.18317880794701935
-0.5991597391239863,-0.8489320114230319,-0.24610703539128542,1.529980903594214,0.6341721854304634
-0.9571240173758271,-1.08368618627261,0.4748006305676471,0.6137026383282466,0.7128476821192047
-0.2654186075207664,0.3547739589466151,0.5554861600910375,1.1358083668382881,0.4056953642384107
1.1637470447478606,1.637256498057731,-0.3566111301733104,-1.2568880843468047,0.28503311258278075
-1.6501751576002557,-1.1530095667651024,0.8852444111866057,0.8833996371612477,0.8403973509933769
-1.087659863204506,-0.922194220352598,2.2393580805790534,0.4415114775348678,0.7217218543046355
1.2014274950901598,1.2504635455371174,-0.8144138085559911,-1.8986286354161013,0.1353642384105962
-1.2800993060241046,-1.1947611481980809,-0.5302604219736382,0.5825837538475154,0.7585430463576159
0.43032399344239747,-0.6961054680645821,0.08715928220529631,0.050796594610135075,0.4986754966887421
-1.588271560609336,-1.0387835420899725,-0.8196759083075114,1.7104704335824537,0.7992052980132449
-1.8883694329783605,-1.0742329980236334,2.214801615071919,1.3328946352162507,0.8945695364238411
0.6039232110908465,1.0913348766793503,0.855425845927951,0.5756684461851311,0.22331125827814535
1.3804096342160803,1.47576453213772,-0.16191343936688163,-0.849576463032348,0.12688741721854235
