AT,V,AP,RH,PE
1.4846788071327355,1.301264517758359,-1.0729886598787688,-0.6940115791380829,0.16132450331125803
1.4094757297571436,1.2178041934177943,-0.9257174470165945,-0.8064530849825582,0.21337748344370855
-0.9218196688861942,-0.91909505432081,2.291457262531976,0.0958382625301624,0.6705960264900659
1.5169086974365602,1.5949503760511006,0.4680993890003674,-2.057795978245612,0.19748344370860949
-0.14695938949840295,-0.1836993662633832,-1.3499987983575972,1.8479942431741292,0.38794701986754987
1.2523550145259972,1.4248802811684411,-0.6907847979269389,-1.0189192432653698,0.25880794701986787
0.6614736922892066,1.301264517758359,-0.9099383884956423,0.17171903334545194,0.3079470198675498
-0.9057047237342818,-0.44274131633928626,0.694265894467263,0.8332613898169343,0.580927152317881
1.4336481474850127,1.0453720138839868,-1.2185066440163752,-1.3079559975527018,0.14092715231788056
-1.7933696191854605,-1.4836332859451946,2.165224794364398,0.28140123843300757,0.8931125827814572
-1.6859366515060439,-1.1844358967997748,1.137832761778314,-0.16422583380951378,0.7965562913907283
0.3512609981148912,0.7666460250485172,1.3797783257661618,-0.32564492808931156,0.44609271523178773
0.34051770134694975,0.3501317648960767,0.1577779047550865,-0.4608506651783742,0.34821192052980177
-1.7423389595377379,-1.0734179181958161,2.0477584698195606,1.61621297959288,0.7679470198675498
-0.9043618116382891,-1.0427108177308915,0.7153046391618594,0.21034924394232696,0.6519205298013251
-1.7114519813299054,-1.4308800620695548,-0.005272366628040033,1.1374742982673236,0.8317880794701988
-0.6653234585515875,-1.1726254735440342,0.8362774211557932,-0.08144681110192456,0.6517880794701991
0.5876135270096077,0.6320071999330775,0.11394718664134582,1.0257226176120782,0.3051655629139072
0.7339909454728126,1.2304019782239182,-0.6434476223641021,0.20552046761771708,0.16781456953642415
-0.7982717560548652,-1.1490046270325538,-0.1420242071429062,0.727028310675528,0.7059602649006624
0.88171127603201,1.1099356610153674,0.014013149342008263,-0.3097789487370244,0.2072847682119212
0.08267857891634993,0.44776459714352973,-0.34539873919065744,0.8029090814908185,0.4501986754966891
0.0034467652527802825,0.8382959261333411,0.5329688518087045,0.1241210952885884,0.370860927152318
-0.7646989536550475,-1.0805041721492605,0.4347880432339149,0.08549088469171338,0.6707284768211919
0.9864584195194412,1.5028290746563264,-0.3226067657715131,0.2006916912931082,0.18609271523178794
0.34454643763492754,-0.8647671073444049,-0.445332776489995,-1.1527453299759725,0.3895364238410597
-0.9513637349980337,-1.1072744648622714,-0.31734707959786895,0.6635643932663763,0.7000000000000002
0.6238721536014107,0.6926340393125445,-0.10345317520280961,0.5331874325019236,0.34622516556291316
1.7196884239314585,1.2185915549681774,0.12096010153953794,-2.2806095143668723,0.11364238410595995
-0.6492085133996749,-1.1915221507532188,0.24368611225801987,0.1434362005870259,0.6500662251655625
0.8266518800963091,1.3634660802385916,-0.5259812978192843,0.1158431930178292,0.19311258278145615
0.8011365502724479,-0.12385988843429882,-1.202727585495423,-1.3700402645833933,0.3348344370860925
0.7460771543367469,1.3516556569828508,-0.5259812978192843,0.9801941551229044,0.18158940397351042
0.780992868832557,-0.3435337609910682,-1.3166874525911647,-0.2663199618155395,0.29443708609271546
0.3539468223068765,0.7005076548163715,0.2769974580244524,0.04479119852714855,0.2786754966887415
1.0334603428791862,-0.510454409672197,-1.835643155057841,-0.9457977732069999,0.2317880794701983
1.4591634773088737,1.135918592177996,-0.35065842536432146,-1.424536454532556,0.26013245033112575
-1.398553462963605,-0.8175254143214438,-0.25423084551408,0.889137230144557,0.7137748344370856
1.2966711136937563,0.21864238598216834,-0.8485753831364014,-1.3245118020942193,0.22066225165562958
1.0227170461112443,0.7005076548163715,0.09115521322220145,-1.4880003719417079,0.26675496688741696
-1.0305955486616034,-1.135619480676048,-0.6101362765976496,1.3878808419577802,0.6993377483443712
0.37543341584275985,0.6816109776071868,-0.25773730296317604,0.585614146883397,0.29165562913907284
-0.30139428053756395,-0.9427159008322908,-0.11046609010102168,0.25518788124227043,0.6161589403973506
-0.26379274184976803,0.35721801884952115,0.5505011390542047,1.1354048226996338,0.4056953642384107
-0.45985790786470326,-0.8545314071894299,0.21388122394066342,-0.9230335419624125,0.5736423841059599
-1.4052680234435686,-1.1175101650172465,-0.6925380266514869,1.0540054503705052,0.8009271523178807
-0.7660418657510404,-1.0907398723042352,0.9151727137605145,-0.5077587780460074,0.6982781456953644
-1.1863733517967574,-1.2986033216052637,-0.7924720639508245,-0.45671171404299454,0.7080794701986761
0.04373412813256156,-0.24511356719323268,-0.2244259571967435,1.4810072425038183,0.39999999999999947
1.2402688056620628,0.6493291540414965,-0.7153300000706313,-1.4162585522617974,0.2409271523178802
0.8521672099201707,1.2587469940376947,-1.011625654519528,0.8429189424661531,0.16238410596026487
0.5379257794578775,1.1099356610153674,0.005247005719268098,0.19724256534695886,0.2827814569536429
-0.21813373058601604,0.6831857007079525,1.076469756419093,1.107811815130437,0.38927152317880775
0.5204679222099724,1.1193839996199588,-1.2680454395933404e-05,-1.5576727160539283,0.35814569536423857
1.491393367612699,1.1437922076818223,-1.029157941765028,-0.28701471749243757,0.07735099337748341
0.34320352553893513,-0.7750078906007789,-0.824030180992709,-0.3842800691738544,0.39046357615894056
0.891111660703959,0.8430200954356375,0.5119301071141081,-1.764620272822901,0.2756291390728478
1.2295255088941208,0.4454025124923816,0.4873849049704157,-1.9377663953196078,0.26966887417218555
0.9972017162873832,0.5202018597787368,-0.3155938508733209,-0.540180561939814,0.22251655629139044
-0.8049863165348288,-1.0647569411416067,-0.34539873919065744,0.6656338688340661,0.677615894039735
0.8602246824961267,0.7760943636531086,-0.026311111322636364,-0.9230335419624125,0.24966887417218597
0.6440158350413011,-0.47266105525382845,-0.8012382075735646,0.026165918417941296,0.2586754966887419
-0.4088272482169806,-1.3718279457908533,-1.2255195589145673,1.1160897174011963,0.588609271523179
-1.5086722548350069,-0.9521642394368828,0.33310077721004927,0.8098073333831172,0.7462251655629144
1.2093818274542305,0.24698740179594494,-1.4744780378006273,-1.0761747339714525,0.19960264900662228
-0.6451797771116968,-1.028538309824003,-1.465711894177867,1.7169274572204472,0.6154966887417217
-0.08652834517873079,0.16667652365691146,1.2272474267303435,0.22276609734846478,0.4670198675496682
-1.7033945087539495,-0.9978312093590783,1.5375689109756443,1.1885213622703366,0.3802649006622518
-1.356923187987831,-1.0907398723042352,1.6357497195504138,0.3772869397359649,0.8361589403973504
0.6211863294094253,0.8816008114043886,0.23141351118616368,-0.5160366803167666,0.3029139072847684
-1.5301588483708901,-0.8576808533909605,1.6830868951132507,1.6686396939743533,0.782119205298013
0.525839570593943,1.1886718160536358,-0.049103084741780725,-1.4183280278294867,0.2003973509933772
0.7756212204485864,1.20756849326282,-0.4944231807773798,1.16644695621498,0.19682119205298054
-0.7526127447911132,-1.1490046270325538,-0.126245148621954,0.5518127126111319,0.6921854304635762
1.3181577072296395,1.532748813570868,-1.2991551653456646,-0.4622303155568337,0.2164238410596031
-1.590589892690562,-0.8364220915306283,0.5189430220123002,0.6828794985648138,0.8609271523178803
-1.6456492886262628,-1.443477846875678,1.2430264852512956,0.8649933485215097,0.8344370860927155
-0.24499197250587007,-0.2955047064177245,-0.09819348902916551,1.3692555618485729,0.48450331125827795
-0.11741532338656309,-0.8647671073444049,-0.704810627723343,-0.25183363284171184,0.4545695364238407
0.8749967155520468,0.8382959261333411,0.07011646852760511,-1.409360300369498,0.2736423841059601
-0.16038851045832972,-0.8442957070344553,0.6416690327307821,-1.7384069156321642,0.5952317880794702
1.476621334556779,1.1949707084566972,-0.7872123777771605,-0.35254811046927803,0.23245033112582814
-1.6093906620344598,-1.1655392195905903,1.4814655917900474,0.518701103528096,0.9014569536423842
-0.7069537335273612,-1.213568274163934,0.62588997420983,0.19448326459003878,0.5867549668874172
1.8902382601225327,1.407558327060022,-0.7907188352262764,-1.807389434555155,0.15721854304635752
-0.018039828283103035,0.17612486226150348,1.3078959480596326,-0.6491729418381389,0.4920529801324509
0.07462110634039386,0.31470049512885573,0.15251821858142248,0.9125912865783732,0.41695364238410626
-0.46388664415268155,-0.04669845649679601,0.313815261240001,-4.743877279490725e-05,0.5256953642384108
-0.9218196688861942,-1.0844409799011738,1.328934692754229,1.3402829039009165,0.7194701986754968
-0.8775035697184348,-1.1324700344745173,0.8660823094731297,0.6780507222402049,0.6554966887417217
1.5773397417562318,1.5028290746563264,-0.4330601754181388,-2.2757807380422634,0.15721854304635752
-0.7082966456233538,-0.4939198171141606,0.7188110966109554,0.9801941551229044,0.4925827814569539
0.6695311648651627,1.5595191062838796,-0.5312409839929283,0.46075578763278335,0.21576158940397328
0.2357705578595185,-0.7742205290503964,0.6469287189044263,-1.0741052584037627,0.5290066225165564
-1.4428695621313643,-1.1993957662570458,1.963603491041215,0.8111869837615767,0.8344370860927155
1.3463588612454864,1.2256778089216218,0.024532521689316394,-0.24493538094941317,0.13761589403973495
0.6668453406731774,0.5894896762124127,0.10518104301858572,0.8739610759814982,0.3063576158940391
0.5929851753935784,0.4627244666008006,0.8608226232994856,-0.6664185715688866,0.3431788079470204
-1.5207584636989413,-1.3324598682717192,-0.694291255376035,0.6207952315341226,0.7762913907284767
-1.5368734088508536,-1.1072744648622714,-0.1420242071429062,1.7258951846804356,0.814701986754967
0.7259334728968561,1.5162142210128322,-1.0098724257949798,0.850507019547682,0.20715231788079436
-0.11204367500259238,-0.740363982383941,-0.049103084741780725,-0.920274241205493,0.47496688741721815
-0.4437429627127907,-0.04669845649679601,0.3892040963956262,-0.689182802813474,0.5540397350993373
0.727276384992849,1.8020264638017462,-2.1827824425186706,0.9139709369568337,0.25311258278145665
-1.0775974720213481,-1.1993957662570458,1.9302921452747626,-0.3187466761970129,0.645298013245033
-1.2441185719244436,-0.9828713399018075,0.6995255806409071,1.3561488832532047,0.7913907284768209
1.1784948492463982,1.228827255123152,-0.49792963822647585,-1.3065763471742418,0.2876821192052983
1.1825235855343765,0.854830518691377,0.02803897913841246,-1.6694243967091733,0.22993377483443744
0.28814412960323416,0.3312350876868922,0.5206962507368482,0.09928738847631174,0.39456953642384107
1.2993569378857421,1.1595394386894762,-1.0274047130404602,0.13032952199165782,0.23165562913907323
1.4282764991010415,1.3516556569828508,-0.5277345265438322,-1.5659506183246872,0.17867549668874183
0.34454643763492754,1.2524481016346323,-0.694291255376035,1.1298862211857947,0.23271523178807918
-0.26513565394576094,-0.7726458059496307,0.6644610061499265,-1.3038170464173222,0.5280794701986755
-1.7020515966579566,-1.3324598682717192,-0.4961764095019278,0.9684671269059959,0.8121854304635763
-0.328252522457418,0.32887300303574457,0.4102428410902225,0.9670874765275363,0.4585430463576161
-1.0829691204053191,-1.1962463200555151,0.8275112775330331,-1.0485817264022559,0.6826490066225164
-0.05295554277891313,-0.8647671073444049,-0.6627331383341504,-0.48568437199065084,0.44715231788079457
0.4466077569303734,0.854830518691377,0.010506691892912198,-1.0189192432653698,0.306754966887417
0.7460771543367469,1.3288221720217537,-0.9327303619147866,-0.7015996562196123,0.22397350993377518
0.9649718259835579,1.462673635586809,-1.0256514843159121,0.39315291908825206,0.17112582781456975
1.0831480904309159,0.9524633509388306,0.5136833358386561,-1.7018461806029794,0.2545695364238414
0.7031039672649804,1.3831501189981588,-1.1553904099325862,1.2043873416226247,0.15629139072847664
0.2760579207392998,0.6280703921811643,-0.9362368193638828,1.0960847869135295,0.42238410596026466
0.780992868832557,1.1587520771390931,-1.8794738731715817,-0.33737195630622013,0.1883443708609276
0.8749967155520468,0.7335768399324437,-0.47864412225642755,-0.17526303683719208,0.29033112582781495
1.765347435195211,1.5170015825632153,0.22264736756342351,-1.4355736575602345,0.08211920529801287
0.6480445713292794,1.4036215193081079,-0.3050744785260128,0.4166069755220692,0.19430463576158985
-0.7499269205991278,-0.8151633296702956,1.006340607437092,0.2200067965915457,0.5913907284768216
1.0898626509108795,0.6816109776071868,-0.3629310264361577,-1.1272217979744654,0.2678145695364238
-0.2302199394499504,-0.09866431882205347,-0.014038510250780198,0.570437992720339,0.4962913907284774
-1.7530822563056792,-0.847445153235986,1.2202345118321514,-0.24838450689556252,0.8252980132450327
-1.0305955486616034,-1.071055833544668,2.1827570816099184,-0.3539277608477386,0.7377483443708606
-0.10801493871461411,-0.44982757029273013,-0.8205237235436129,1.495493571477646,0.4121854304635759
-0.8922756027743548,-1.0915272338546183,-0.9800675374776234,1.53895255839913,0.6901986754966885
0.2303989094755478,-0.3010162372704028,0.62588997420983,-0.4146323774999702,0.4425165562913911
-1.5529883540027662,-0.8442957070344553,0.6977723519163591,1.035380170261297,0.8949668874172181
1.2563837508139755,1.2587469940376947,-1.6147363357645894,0.3048552948668237,0.1419867549668874
1.3571021580134284,1.3516556569828508,-0.5505264999629766,-0.9996041379669328,0.1589403973509933
0.20756940384367156,0.364304272802965,-0.12098546244830988,0.7642788708939434,0.33258278145695375
1.4739355103647935,1.1587520771390931,-0.5680587872084569,-0.7926565811979602,0.20622516556291348
0.6077572084494981,0.2706082483074258,-0.06488214326273295,-0.667108396758117,0.3290066225165562
-1.6241626950903796,-1.0820788952500255,1.2202345118321514,-0.05385380353272784,0.9382781456953646
0.8951403969919373,1.0886768991550342,-0.4523456913881871,0.3200314490298826,0.10940397350993347
0.6010426479695344,0.603662184119301,1.63925617699951,-0.8526713726609622,0.3821192052980136
-1.5315017604668828,-1.0781420874981125,1.830358107975425,0.7311672618109076,0.8328476821192048
0.42646407549048304,0.4690233590038619,-1.0747418886033169,1.1581690539442207,0.24635761589403948
-1.2629193412683417,-1.0198773327697936,0.8012128466647926,1.1436827249703931,0.7651655629139071
1.3235293556136107,1.317011748766013,-0.30156802107691677,-1.411429775937188,0.13629139072847707
-0.3148234014974912,0.6831857007079525,1.3429605225506331,1.3402829039009165,0.43364238410596023
-1.1393714284370127,-0.7474502363373848,1.832111336699973,1.0926356609673793,0.7209271523178806
-1.326036209779999,-1.071055833544668,0.6995255806409071,0.765658521272403,0.7011920529801321
-0.26513565394576094,-0.8419336223833072,-0.7311090585915835,0.3138230223268132,0.47788079470198674
0.026276270884656516,-0.28605636781313193,-0.7714333192562282,1.3051018192501909,0.3886092715231788
0.1068509966442186,1.1524531847360318,-2.030251543482852,0.44626945865895573,0.2993377483443709
1.4712496861728082,1.0453720138839868,-1.272856734477424,-1.4880003719417079,0.12344370860927167
-0.7902142834789091,-0.3010162372704028,1.0554310117244967,1.660361791703594,0.6221192052980138
-1.132656867957049,-1.1655392195905903,0.9747824903952074,-0.293223144195506,0.6842384105960271
-0.8842181301983985,-0.8427209839336897,1.974122863388503,0.8643035233322803,0.6463576158940398
0.3190311078110664,0.747749347839332,-0.6259153351186019,1.2195634957856827,0.3643708609271519
1.4121615539491295,1.79730229449945,-0.8398092395136612,0.07583333204249462,0.1357615894039732
-1.330064946067977,-1.1175101650172465,-0.6452008510886501,0.8436087676553823,0.7866225165562915
